directspeech	 La situation de la famille de Clairefont était alors beaucoup moins grave qu'elle ne l'est aujourd'hui, et c'était uniquement dans votre intérêt que je parlais. Je souhaitais vous voir renoncer à une hostilité qui pouvait vous rabaisser dans l'opinion de beaucoup de gens. Je voulais vous voir des idées qui fussent à la hauteur de la position à laquelle vous avez su atteindre. Vous étiez le plus fort: il convenait de vous montrer généreux. C'était là le langage que je vous tenais... Et ceux que vous considériez comme vos ennemis résistaient encore! Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Je souhaitais vous voir renoncer à une hostilité qui pouvait vous rabaisser dans l'opinion de beaucoup de gens. Je voulais vous voir des idées qui fussent à la hauteur de la position à laquelle vous avez su atteindre. Vous étiez le plus fort: il convenait de vous montrer généreux. C'était là le langage que je vous tenais... Et ceux que vous considériez comme vos ennemis résistaient encore! Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Je voulais vous voir des idées qui fussent à la hauteur de la position à laquelle vous avez su atteindre. Vous étiez le plus fort: il convenait de vous montrer généreux. C'était là le langage que je vous tenais... Et ceux que vous considériez comme vos ennemis résistaient encore! Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Vous étiez le plus fort: il convenait de vous montrer généreux. C'était là le langage que je vous tenais... Et ceux que vous considériez comme vos ennemis résistaient encore! Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 C'était là le langage que je vous tenais... Et ceux que vous considériez comme vos ennemis résistaient encore! Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Que dois-je vous dire, aujourd'hui qu'ils sont vaincus, désespérés, et qu'ils demandent grâce? Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Ce n'est pas un avis que je vous donne, c'est une prière que je vous adresse. Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Soyez humain: ne frappez pas des gens à terre. Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 Détournez-vous de ces Clairefont qui n'existent plus maintenant. N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 N'accablez pas le fils, dont le seul et vrai crime est le nom qu'il porte, et laissez le père mourir en paix dans son domaine morcelé et appauvri.
directspeech	 ¶ --Le fils!
nondirect	 s'écria Carvajan avec colère.
directspeech	 Oublies-tu qu'il t'a insulté devant toute la ville?... Le père! ne sais-tu pas qu'hier matin il a voulu m'assommer? Des gens à terre?... Que feraient-ils alors s'ils étaient debout? Tu ne les connais pas: ce sont des bandits!
directspeech	... Le père! ne sais-tu pas qu'hier matin il a voulu m'assommer? Des gens à terre?... Que feraient-ils alors s'ils étaient debout? Tu ne les connais pas: ce sont des bandits!
directspeech	 ne sais-tu pas qu'hier matin il a voulu m'assommer? Des gens à terre?... Que feraient-ils alors s'ils étaient debout? Tu ne les connais pas: ce sont des bandits!
directspeech	 Des gens à terre?... Que feraient-ils alors s'ils étaient debout? Tu ne les connais pas: ce sont des bandits!
directspeech	... Que feraient-ils alors s'ils étaient debout? Tu ne les connais pas: ce sont des bandits!
directspeech	 Tu ne les connais pas: ce sont des bandits!
directspeech	 Il redevint très calme et, fourrant ses mains dans ses poches: ¶ --Enfin, mon bonhomme, c'est très joli, mais ils me doivent près de quatre cent mille francs!
directspeech	 ¶ --Le domaine en vaut le double!...
directspeech	...
directspeech	 ¶ --Pardienne! je serais propre, sans ça!
directspeech	 je serais propre, sans ça!
directspeech	 ¶ --Mon père,
directspeech	 reprit Pascal avec une émotion qui faisait trembler sa voix, ne m'ôtez pas tout espoir de vous convaincre... Faites-moi ce sacrifice, et je vous en serai reconnaissant toute ma vie! En échange, exigez de moi ce que vous voudrez, et j'y consens d'avance. Je serai votre serviteur, je m'attacherai à votre fortune, je ferai triompher votre ambition. Mes jours, mes nuits, tout vous appartiendra. Mais, au nom de ce qu'il y a de plus sacré, ne me refusez pas ce que je vous demande!...
directspeech	 En échange, exigez de moi ce que vous voudrez, et j'y consens d'avance. Je serai votre serviteur, je m'attacherai à votre fortune, je ferai triompher votre ambition. Mes jours, mes nuits, tout vous appartiendra. Mais, au nom de ce qu'il y a de plus sacré, ne me refusez pas ce que je vous demande!...
directspeech	 Je serai votre serviteur, je m'attacherai à votre fortune, je ferai triompher votre ambition. Mes jours, mes nuits, tout vous appartiendra. Mais, au nom de ce qu'il y a de plus sacré, ne me refusez pas ce que je vous demande!...
directspeech	 Mes jours, mes nuits, tout vous appartiendra. Mais, au nom de ce qu'il y a de plus sacré, ne me refusez pas ce que je vous demande!...
directspeech	 Mais, au nom de ce qu'il y a de plus sacré, ne me refusez pas ce que je vous demande!...
directspeech	...
directspeech	 ¶ Carvajan marcha sur son fils, et, avec une atroce ironie: ¶ --Qu'est-ce qu'on t'a donc promis, si tu réussissais?
directspeech	 ¶ --Mon père!
nondirect	 cria le jeune homme.
directspeech	 ¶ --Es-tu mon fils ou l'homme d'affaires des Clairefont?
directspeech	 ¶ --N'est-ce pas un fils qui veut le nom de son père respecté et honoré?
directspeech	 ¶ --Respect, honneur, mots bien placés dans ta bouche! Allons, monsieur l'honnête homme, dis donc hardiment ce que tu penses, aie donc le courage de ta trahison!... Crois-tu que j'en suis à m'apercevoir que j'ai un ennemi dans ma propre maison? Tu rêves de me tromper!... Tu es encore un peu trop jeune!... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Allons, monsieur l'honnête homme, dis donc hardiment ce que tu penses, aie donc le courage de ta trahison!... Crois-tu que j'en suis à m'apercevoir que j'ai un ennemi dans ma propre maison? Tu rêves de me tromper!... Tu es encore un peu trop jeune!... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	... Crois-tu que j'en suis à m'apercevoir que j'ai un ennemi dans ma propre maison? Tu rêves de me tromper!... Tu es encore un peu trop jeune!... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Tu rêves de me tromper!... Tu es encore un peu trop jeune!... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	... Tu es encore un peu trop jeune!... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	... Niais, qui se laisse entraîner par une femme, et qui veut duper son père! Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Parle pour elle, plaide, soupire. Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Triple sot! Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Tu verras comment elle t'en récompensera! Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 Ah! j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 j'ai voulu savoir à quoi m'en tenir, et je suis fixé maintenant: tu as marivaudé avec la belle Antoinette, et tu es sa créature... Va, elle t'apprendra le respect et l'honneur!
directspeech	 ¶ --Mon père!
directspeech	 ¶ --Ose donc me dire qu'elle ne t'a pas ensorcelé! Ose donc nier que tu l'aimes!
directspeech	 Ose donc nier que tu l'aimes!
directspeech	 ¶ Pascal, qui s'était courbé sous la colère paternelle, se redressa, et, montrant un visage illuminé par la passion: ¶ --Eh bien! oui, je l'aime! Et ce sera le malheur de ma vie, puisque je me vois placé entre vous, que je trouve implacable, et elle, que je voudrais sacrée. Prenez pitié de moi! Tous les coups que vous allez frapper tomberont sur mon cœur. C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 oui, je l'aime! Et ce sera le malheur de ma vie, puisque je me vois placé entre vous, que je trouve implacable, et elle, que je voudrais sacrée. Prenez pitié de moi! Tous les coups que vous allez frapper tomberont sur mon cœur. C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Et ce sera le malheur de ma vie, puisque je me vois placé entre vous, que je trouve implacable, et elle, que je voudrais sacrée. Prenez pitié de moi! Tous les coups que vous allez frapper tomberont sur mon cœur. C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Prenez pitié de moi! Tous les coups que vous allez frapper tomberont sur mon cœur. C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Tous les coups que vous allez frapper tomberont sur mon cœur. C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 C'est la fatalité qui a décidé... Je n'ai pas été au-devant de Mlle de Clairefont. Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Je l'ai rencontrée sans savoir qui elle était... Et quand j'ai pu réfléchir, il était trop tard... Je vous engage ma parole de ne jamais la revoir, si vous voulez l'épargner... Je ne connais ni son père ni son frère... Devant les yeux je n'ai qu'elle. Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Elle seule! Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 Vous ne pouvez la haïr: elle ne vous a jamais rien fait... Mon père, vous avez aimé, vous aussi, et vous avez souffert... Au nom du passé, soyez bon aujourd'hui, et ne faites pas votre fils aussi malheureux que vous l'avez été vous-même!
directspeech	 ¶ --Ah! tu as eu tort d'évoquer ce souvenir,
directspeech	 tu as eu tort d'évoquer ce souvenir,
directspeech	 dit Carvajan, car il me défend la pitié! Renonce à ton amour: il est un peu moins vieux que ma haine! Du plus loin que je me souvienne, je la retrouve, vivace au fond de mon cœur. C'est en elle que j'ai puisé l'énergie qu'il m'a fallu pour arriver où je suis. Je n'ai rien fait dans la vie que pour assurer son triomphe, et quand je touche au but, tu viens, pour un caprice, pour une amourette, me demander de renoncer à cette joie si ardemment rêvée? Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Renonce à ton amour: il est un peu moins vieux que ma haine! Du plus loin que je me souvienne, je la retrouve, vivace au fond de mon cœur. C'est en elle que j'ai puisé l'énergie qu'il m'a fallu pour arriver où je suis. Je n'ai rien fait dans la vie que pour assurer son triomphe, et quand je touche au but, tu viens, pour un caprice, pour une amourette, me demander de renoncer à cette joie si ardemment rêvée? Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Du plus loin que je me souvienne, je la retrouve, vivace au fond de mon cœur. C'est en elle que j'ai puisé l'énergie qu'il m'a fallu pour arriver où je suis. Je n'ai rien fait dans la vie que pour assurer son triomphe, et quand je touche au but, tu viens, pour un caprice, pour une amourette, me demander de renoncer à cette joie si ardemment rêvée? Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 C'est en elle que j'ai puisé l'énergie qu'il m'a fallu pour arriver où je suis. Je n'ai rien fait dans la vie que pour assurer son triomphe, et quand je touche au but, tu viens, pour un caprice, pour une amourette, me demander de renoncer à cette joie si ardemment rêvée? Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Je n'ai rien fait dans la vie que pour assurer son triomphe, et quand je touche au but, tu viens, pour un caprice, pour une amourette, me demander de renoncer à cette joie si ardemment rêvée? Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Allons donc! Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Tu n'es qu'un enfant plein de faiblesse et d'aveuglement. Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Tu ne sais pas te conduire... Laisse-moi faire tes affaires, en même temps que les miennes, et je t'obtiendrai plus que tu n'as pu désirer. Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Tu m'accuses presque d'être un mauvais père... Je te prouverai mon affection... Cette fille que tu aimes, la veux-tu? je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 je te la donnerai. Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Tu la verras souple et douce! Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 Sa fierté! ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 ah! ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 ah! j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	 j'ai un procédé, moi, infaillible, pour mettre au pas les jeunes personnes qui s'en font accroire... Aie confiance en moi... Suis mes conseils, ne te mêle de rien, sois simplement spectateur, et la princesse est à toi!...
directspeech	...
directspeech	 ¶ --Jamais!
nondirect	 cria Pascal avec furie.
directspeech	 Je mourrais de honte devant elle!
directspeech	 ¶ --Ah! ah!
directspeech	 ah!
nondirect	 fit Carvajan.
directspeech	 Je crois m'être montré patient, mais tu commences à m'échauffer les oreilles! J'apprécie la fantaisie, mais à la condition qu'elle ne se prolonge pas! Il n'y a point de puissance humaine qui me ferait dire non, quand j'ai pensé oui! Or, je me suis fait, il y a trente années, le serment que je mettrais le marquis hors de son château et que je m'y installerais à sa place!
directspeech	 J'apprécie la fantaisie, mais à la condition qu'elle ne se prolonge pas! Il n'y a point de puissance humaine qui me ferait dire non, quand j'ai pensé oui! Or, je me suis fait, il y a trente années, le serment que je mettrais le marquis hors de son château et que je m'y installerais à sa place!
directspeech	 Il n'y a point de puissance humaine qui me ferait dire non, quand j'ai pensé oui! Or, je me suis fait, il y a trente années, le serment que je mettrais le marquis hors de son château et que je m'y installerais à sa place!
directspeech	 Or, je me suis fait, il y a trente années, le serment que je mettrais le marquis hors de son château et que je m'y installerais à sa place!
directspeech	 ¶ --Et moi, mon père, j'ai fait tout à l'heure le serment que je vous en empêcherais!
directspeech	 ¶ --Ah! vraiment! tu as juré cela?
directspeech	 vraiment! tu as juré cela?
directspeech	 tu as juré cela?
nondirect	 dit Carvajan avec un calme effrayant.
directspeech	 Eh bien! tu apprendras à tes dépens qu'il ne faut jamais prendre d'engagement téméraire... Dans quinze jours, tu m'entends, le domaine de Clairefont passera en vente, et le marquis sera sur le grand chemin!
directspeech	 tu apprendras à tes dépens qu'il ne faut jamais prendre d'engagement téméraire... Dans quinze jours, tu m'entends, le domaine de Clairefont passera en vente, et le marquis sera sur le grand chemin!
directspeech	 ¶ --Non, mon père, car demain vous serez payé!
directspeech	 ¶ --Allons donc!
nondirect	 ricana le banquier.
directspeech	 Avec quel argent?
directspeech	 ¶ --Avec le mien!
nondirect	 ¶ La maison en s'écroulant n'aurait pas produit un plus formidable effet.
directspeech	 ¶ --As-tu bien réfléchi
directspeech	, bégaya Carvajan, à ce que tu viens de dire?
directspeech	 ¶ --Oui, mon père, comme vous à ce que vous voulez faire!
directspeech	 ¶ --Tu contrecarreras mes projets?
directspeech	 ¶ --Je ne reculerai devant rien pour empêcher une spoliation indigne!
directspeech	 ¶ --Où prends-tu l'audace de me parler ainsi?
directspeech	 ¶ --Dans l'horreur que vos actes m'inspirent!
nondirect	 ¶ À ces mots, Carvajan s'avança menaçant et terrible.
nondirect	 Il parut grandir, son visage fut bouleversé par une colère sauvage.
nondirect	 Debout, tout noir, les doigts crochus comme des griffes, ses yeux jaunes étincelant comme de l'or, on l'eût pris pour le génie du mal.
directspeech	 ¶ --Ah! c'est ainsi!
directspeech	 c'est ainsi!
nondirect	 cria-t-il.
